code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600409,三友化工,0.42,,2.78,,0.23,22729.42,61.64,,10-18
000693,ST华泽,-0.42,,-0.61,,0.07,-8280.81,-13.14,,10-18
000895,双汇发展,0.68,,3.34,,1.17,41090.1,21.76,,10-18
000959,首钢股份,0.19,,2.65,,0.32,54642.11,22.01,,10-18
000597,东北制药,0.1,,2.71,,0.12,2943.61,113.76,,10-18
600572,康恩贝,0.47,,4.49,,0.28,6657.5,94.35,,10-18
600720,祁连山,0.06,,2.3,,0.13,2560.34,189.37,,10-18
600208,新湖中宝,0.02,,1.95,1.76,0.12,3778.66,-372.58,,10-18
600281,太化股份,0.11,,2.68,,0.31,5293.07,148.02,,10-18
000571,新大洲A,0.03,,1.35,,0.13,2096.3,-444.82,,10-18
000558,莱茵体育,-0.01,,1.43,,-0.23,-112.17,-118.54,,10-18
000678,襄阳轴承,0.08,,1.66,,-0.15,2507.77,105.19,,10-18
000936,华西股份,0.12,,2.59,,-0.29,5372.81,60.06,,10-18
600780,通宝能源,0.25,,1.86,,0.44,21614.89,38.51,,10-18
000858,五粮液,0.35,,2.49,,0.55,132419.12,29.98,,10-18
000519,中兵红箭,0.03,,1.99,,-0.24,471.68,-82.75,,10-18
600379,宝光股份,0.02,,1.96,,-0.04,309.5,-759.43,,10-18
000568,泸州老窖,0.47,,2.68,,1.49,40869.62,78.57,,10-18
002031,巨轮智能,0.28,,2.6,,0.37,6624.61,34.93,,10-18
600267,海正药业,0.21,,2.93,,0.85,9589.72,90.96,,10-18
000669,金鸿能源,0.08,,1.73,,1.0,484.77,45.09,,10-18
000655,金岭矿业,0.49,,2.33,,0.08,15721.95,754.46,,10-18
002158,汉钟精机,0.36,-14.29,3.33,,0.2,4195.53,25.2,,10-18
000687,华讯方舟,0.14,,2.81,,0.2,4518.74,-1523.9,,10-18
600076,康欣新材,-0.19,,0.55,,-0.28,-6906.8,39.73,,10-17
000776,广发证券,0.06,,1.4,,0.08,1277.42,10.63,,10-17
000686,东北证券,1.81,,3.52,,15.37,105034.89,7288.57,,10-17
000926,福星股份,0.38,,3.78,,0.2,19839.54,32.56,,10-17
000559,万向钱潮,0.17,,1.7,,0.26,17409.91,49.55,,10-17
600351,亚宝药业,0.26,,2.63,,0.55,3444.54,121.68,,10-17
000589,黔轮胎A,0.28,,4.63,,-0.01,6981.53,38.16,,10-17
002043,兔宝宝,0.23,,3.04,,0.39,2741.11,19.21,,10-17
002123,梦网荣信,1.01,,7.72,,-0.44,5931.55,80.26,,10-17
000911,南宁糖业,0.27,,3.76,,0.36,7017.3,-48.03,,10-17
600774,汉商集团,0.0,,2.43,,0.11,53.7,-96.42,,10-17
600868,梅雁吉祥,0.09,,1.2,,0.15,17820.37,695.08,,10-17
000710,*ST天仪,-0.0,,0.71,,0.01,-17.9,-269.57,,10-17
002121,科陆电子,0.21,-12.5,2.85,,-0.28,2443.11,122.82,,10-17
002142,宁波银行,0.3,25.0,3.06,,1.13,63799.84,43.93,,10-17
000777,中核科技,1.27,,3.11,,-0.04,21355.86,2018.31,,10-17
000668,荣丰控股,0.31,,3.17,,0.45,4546.95,16.21,,10-17
600389,江山股份,0.32,,3.25,,0.68,6264.07,60.8,,10-16
600505,西昌电力,0.1,,0.46,,0.11,3647.3,30.62,,10-16
000830,鲁西化工,0.1,,1.98,,0.39,10061.15,-16.81,,10-16
600795,国电电力,0.5,,3.92,,1.55,126141.45,73.18,,10-16
601168,西部矿业,0.63,,4.06,,0.92,127271.52,14.56,,10-16
000860,顺鑫农业,0.25,,4.74,,0.65,9995.36,25.34,,10-16
600189,吉林森工,0.12,,4.35,,-0.01,3810.75,-8.27,,10-16
000691,ST亚太,0.1,,1.25,,0.12,3273.77,-386.59,,10-16
600256,广汇能源,0.32,,2.6,,0.32,27839.02,53.39,,10-16
600311,荣华实业,0.08,,1.48,,0.45,5278.56,754.8,,10-16
002160,常铝股份,0.29,-14.96,3.73,,0.01,3905.1,12.21,,10-16
600785,新华百货,0.6,,5.17,,0.97,7385.88,64.51,,10-16
601118,海南橡胶,,,,,,31931.41,,,10-16
600615,丰华股份,-0.12,,0.79,,-1.86,-2223.48,166.68,,10-16
000948,南天信息,0.06,,3.03,,-0.91,1039.73,99.2,,10-16
002073,软控股份,0.48,,6.19,,0.12,6820.84,52.26,,10-16
000415,渤海金控,0.08,,1.44,,0.14,2479.85,46.82,,10-13
000627,天茂集团,0.09,,1.29,,0.04,5138.47,32.64,,10-13
600210,紫江企业,0.23,,1.91,,0.24,32366.53,258.49,,10-13
600660,福耀玻璃,0.66,,3.2,,1.0,65717.98,45.92,,10-12
002170,芭田股份,0.65,51.16,5.03,,-0.49,4536.65,50.04,,10-12
600711,盛屯矿业,0.38,,0.16,,-0.03,2607.06,-515.32,,10-12
002058,威尔泰,0.13,,2.59,,0.15,803.1,23.4,,10-11
600693,东百集团,0.31,,3.33,,0.51,4109.72,42.67,,10-11
000635,英力特,0.53,,2.44,,1.34,7319.51,146.85,,10-10
000690,宝新能源,0.37,,4.57,,0.52,27685.02,41.56,,10-09
