code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300303,聚飞光电,0.23,43.75,,8.82,,15521.2,51.62,,03-25
300303,聚飞光电,0.23,43.75,,8.82,,15521.2,51.62,10派1转8,03-25
300304,云意电气,0.51,45.71,,8.05,,11005.26,55.71,10派1转28,01-25
300305,裕兴股份,0.25,-56.05,,5.31,,7224.31,-11.95,,03-08
300305,裕兴股份,0.25,-56.05,,5.31,,7224.31,-11.95,10派0.6,03-08
300306,远方光电,0.36,56.52,,7.88,,8713.55,56.32,,04-08
300306,远方光电,0.36,56.52,,7.88,,8713.55,56.32,10派0.68,04-08
300307,慈星股份,0.15,15.38,,3.21,,12421.27,20.97,,04-25
300308,中际装备,0.05,66.67,,1.82,,1005.41,79.73,,04-21
300309,吉艾科技,-0.99,-682.35,,-37.25,,-43931.83,-690.53,,04-20
300310,宜通世纪,0.39,44.44,,8.75,,17073.83,172.81,,03-15
300310,宜通世纪,0.39,44.44,,8.75,,17073.83,172.81,10派0.8转8,03-15
300311,任子行,0.25,-3.85,,9.32,,10954.94,67.58,,04-26
300311,任子行,0.25,-3.85,,9.32,,10954.94,67.58,10派0.5,04-26
300312,邦讯技术,0.06,0.0,,2.46,,1968.18,115.71,,04-12
300313,天山生物,-0.72,260.0,,-35.15,,-13962.98,291.56,,03-30
300314,戴维医疗,0.22,37.5,,8.62,,6216.59,38.35,10派0.6,04-11
300314,戴维医疗,0.22,37.5,,8.62,,6216.59,38.35,,04-11
300315,掌趣科技,0.18,-5.26,,6.35,,50858.58,8.12,,04-25
300315,掌趣科技,0.18,-5.26,,6.35,,50858.58,8.12,10派0.19,04-25
300316,晶盛机电,0.23,91.67,,9.7,,20374.86,94.76,10派1,04-26
300316,晶盛机电,0.23,91.67,,9.7,,20374.86,94.76,,04-26
300317,珈伟股份,0.72,48.26,,8.98,,31404.68,129.37,,03-24
300317,珈伟股份,0.72,48.26,,8.98,,31404.68,129.37,10派0.5转28,03-24
300318,博晖创新,0.03,-4.29,,1.67,,2359.92,98.61,10派0.03,04-18
300319,麦捷科技,0.73,55.32,,12.17,,15646.2,103.37,,03-28
300319,麦捷科技,0.73,55.32,,12.17,,15646.2,103.37,10派1.4转20,03-28
300320,海达股份,0.28,26.29,,10.4,,8298.12,26.18,10派0.61,03-30
300320,海达股份,0.28,26.29,,10.4,,8298.12,26.18,,03-30
300321,同大股份,0.37,-52.1,,5.84,,3314.04,-4.2,10派1,04-21
300322,硕贝德,0.16,-161.54,,12.46,,6715.65,-164.76,,04-25
300323,华灿光电,0.35,-350.0,,9.83,,26719.04,-378.43,,02-27
300323,华灿光电,0.35,-350.0,,9.83,,26719.04,-378.43,10派0.5,02-27
300324,旋极信息,0.37,71.55,,17.92,,37729.9,265.67,10派0.7,03-25
300324,旋极信息,0.37,71.55,,17.92,,37729.9,265.67,,03-25
300325,德威新材,0.08,-59.6,,5.93,,7743.92,22.46,10派0.2,04-08
300325,德威新材,0.08,-59.6,,5.93,,7743.92,22.46,,04-08
300326,凯利泰,0.23,-33.25,,10.35,,15884.09,31.66,10派0.25,04-26
300326,凯利泰,0.23,-33.25,,10.35,,15884.09,31.66,,04-26
300327,中颖电子,0.57,94.14,,16.35,,10763.25,116.2,10派3.5转1,03-30
300327,中颖电子,0.57,94.14,,16.35,,10763.25,116.2,,03-30
300328,宜安科技,0.08,-68.38,,4.47,,3068.77,-42.93,,03-17
300328,宜安科技,0.08,-68.38,,4.47,,3068.77,-42.93,10派0.2,03-17
300329,海伦钢琴,0.13,3.11,,4.23,,3328.48,7.39,,04-11
300329,海伦钢琴,0.13,3.11,,4.23,,3328.48,7.39,10派0.25,04-11
300330,华虹计通,-0.17,112.5,,-7.21,,-2894.72,112.62,,04-12
300331,苏大维格,0.17,240.0,,6.33,,3163.92,230.24,,04-15
300331,苏大维格,0.17,240.0,,6.33,,3163.92,230.24,10派0.5,04-15
300332,天壕环境,0.08,-80.49,,2.57,,5837.26,-58.44,,04-28
300333,兆日科技,0.06,-54.08,,2.26,,1910.26,-54.11,,04-20
300334,津膜科技,0.17,-14.15,,3.63,,4739.58,-10.39,,03-15
300334,津膜科技,0.17,-14.15,,3.63,,4739.58,-10.39,10派0.2,03-15
300335,迪森股份,0.35,150.0,,10.31,,12750.98,194.34,,03-28
300335,迪森股份,0.35,150.0,,10.31,,12750.98,194.34,10派0.799604,03-28
300335,迪森股份,0.35,150.0,,10.31,,12750.98,194.34,10派0.8,03-28
300336,新文化,0.49,4.26,,9.73,,26520.2,6.86,10派1,03-28
300336,新文化,0.49,4.26,,9.73,,26520.2,6.86,,03-28
300337,银邦股份,0.01,-103.92,,0.48,,730.66,-103.91,,04-25
300338,开元仪器,0.02,54.97,,0.78,,589.16,55.31,,03-29
300338,开元仪器,0.02,54.97,,0.78,,589.16,55.31,10派0.1,03-29
300338,开元股份,0.02,54.97,,0.78,,589.16,55.31,,03-29
300339,润和软件,0.85,32.81,,9.13,,30357.91,55.93,,04-11
300339,润和软件,0.85,32.81,,9.13,,30357.91,55.93,10派2转10,04-11
300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
300341,麦迪电气,0.22,-39.86,,12.26,,11366.89,19.96,,03-28
300341,麦迪电气,0.22,-39.86,,12.26,,11366.89,19.96,10派0.5,03-28
300342,天银机电,0.52,-5.45,,15.62,,16527.62,50.8,10派2转3,03-24
300343,联创互联,0.36,20.0,,5.93,,20140.22,553.59,10派1,04-29
300343,联创互联,0.36,20.0,,5.93,,20140.22,553.59,,04-29
300344,太空板业,0.1,-137.84,,3.99,,2472.23,-137.83,10派0.2转4,04-25
300345,红宇新材,0.02,-73.75,,1.14,,913.54,-69.77,,04-11
300346,南大光电,0.05,-83.03,,0.63,,754.87,-83.03,10派0.6,04-20
300347,泰格医药,0.3,-16.67,,9.34,,14065.2,-10.0,,04-27
300348,长亮科技,0.36,31.89,,13.42,,10125.29,173.99,,04-15
300349,金卡智能,0.48,4.35,,8.04,,8760.84,6.49,,04-12
300350,华鹏飞,0.44,15.79,,7.37,,13190.22,54.59,,03-25
300350,华鹏飞,0.44,15.79,,7.37,,13190.22,54.59,10派0.35转8,03-25
300351,永贵电器,0.45,32.2,,8.99,,16138.0,40.6,,04-25
300351,永贵电器,0.45,32.2,,8.99,,16138.0,40.6,10派0.65,04-25
300352,北信源,0.15,-42.31,,8.25,,8034.72,13.61,,04-18
300353,东土科技,0.25,46.4,,7.62,,12314.39,104.42,10派0.48,03-31
300353,东土科技,0.25,46.4,,7.62,,12314.39,104.42,,03-31
300354,东华测试,0.01,-75.76,,0.58,,197.83,-75.77,,04-25
300355,蒙草生态,0.35,-2.78,,14.15,,33931.3,113.13,,04-26
300355,蒙草生态,0.35,-2.78,,14.15,,33931.3,113.13,10派0.6转6,04-26
300356,光一科技,0.39,58.44,,4.69,,6378.67,61.25,,04-12
300357,我武生物,0.8,9.59,,21.02,,12920.1,9.66,,04-26
300357,我武生物,0.8,9.59,,21.02,,12920.1,9.66,10派2.5,04-26
300358,楚天科技,0.33,-46.77,,9.08,,14312.5,-6.69,,04-13
300359,全通教育,0.16,-62.79,,5.23,,10294.37,9.99,,04-24
300360,炬华科技,0.71,-28.28,,21.63,,25549.01,8.2,,04-25
300362,天翔环境,0.3,-34.22,,7.37,,12659.41,167.08,,04-18
300362,天翔环境,0.3,-34.22,,7.37,,12659.41,167.08,10派0.6,04-18
300363,博腾股份,0.41,51.85,,14.3,,17118.97,55.07,,02-24
300363,博腾股份,0.41,51.85,,14.3,,17118.97,55.07,10派0.6,02-24
300364,中文在线,0.14,-48.57,,2.55,,3504.47,12.13,,04-13
300364,中文在线,0.14,-48.57,,2.55,,3504.47,12.13,10派0.4,04-13
300365,恒华科技,0.71,54.35,,18.69,,12542.89,55.49,,03-03
300365,恒华科技,0.71,54.35,,18.69,,12542.89,55.49,10派0.75,03-03
300366,创意信息,0.51,-38.5,,7.57,,11688.89,19.2,,04-18
300367,东方网力,0.42,-50.11,,15.08,,33471.07,34.69,10派0.4,04-25
300368,汇金股份,0.08,-60.74,,4.35,,4573.67,-14.29,,04-14
300369,绿盟科技,0.61,10.91,,12.47,,22012.41,13.28,,04-22
300370,安控科技,0.16,-52.02,,8.84,,8631.67,7.68,10派0.3转6,03-28
300371,汇中股份,0.44,-21.25,,10.03,,5292.06,-21.2,,03-21
300371,汇中股份,0.44,-21.25,,10.03,,5292.06,-21.2,10派0.9,03-21
300372,欣泰电气,-0.63,-1937.43,,-18.58,,-10780.87,-1938.98,,04-25
300373,扬杰科技,0.47,42.42,,15.99,,20182.09,46.46,,03-29
300373,扬杰科技,0.47,42.42,,15.99,,20182.09,46.46,10派1.2,03-29
300374,恒通科技,0.26,13.04,,6.4,,5021.87,15.49,,03-18
300374,恒通科技,0.26,13.04,,6.4,,5021.87,15.49,10派0.3,03-18
300375,鹏翎股份,0.86,24.64,,13.29,,15731.5,26.1,,03-17
300375,鹏翎股份,0.86,24.64,,13.29,,15731.5,26.1,10派2.4,03-17
300376,易事特,0.9,-19.21,,20.31,,47164.5,69.0,10转30派0.9,03-01
300376,易事特,0.9,-19.21,,20.31,,47164.5,69.0,10派0.9转30,03-01
300377,赢时胜,0.42,-20.02,,6.0,,12103.94,107.2,10派3,04-26
300377,赢时胜,0.42,-20.02,,6.0,,12103.94,107.2,10派3转15,04-26
300377,赢时胜,0.42,-20.02,,6.0,,12103.94,107.2,10派2转30,04-26
300377,赢时胜,0.42,-20.02,,6.0,,12103.94,107.2,,04-26
300378,鼎捷软件,0.16,166.67,,3.5,,4108.22,252.23,10派1,03-29
300378,鼎捷软件,0.16,166.67,,3.5,,4108.22,252.23,,03-29
300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,,03-31
300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,10派1.8转30,03-31
300380,安硕信息,-0.14,-187.5,,-4.78,,-1949.26,-191.13,,04-26
300381,溢多利,0.3,-57.84,,7.07,,11356.61,58.11,,04-11
300381,溢多利,0.3,-57.84,,7.07,,11356.61,58.11,10派0.6,04-11
300382,斯莱克,0.91,8.33,,14.47,,10848.7,10.88,,04-26
300383,光环新网,0.5,138.1,,7.77,,33515.98,195.07,,03-21
300383,光环新网,0.5,138.1,,7.77,,33515.98,195.07,10转10派1,03-21
300384,三联虹普,0.55,-28.99,,10.07,,8172.75,-28.98,,04-26
300384,三联虹普,0.55,-28.99,,10.07,,8172.75,-28.98,10派2.67571,04-26
300385,雪浪环境,0.74,56.84,,12.05,,8870.73,56.84,,02-14
300385,雪浪环境,0.74,56.84,,12.05,,8870.73,56.84,10派1.25,02-14
300386,飞天诚信,0.29,-67.05,,7.81,,11958.96,-34.86,10派1,03-10
300386,飞天诚信,0.29,-67.05,,7.81,,11958.96,-34.86,,03-10
300387,富邦股份,0.69,32.69,,12.63,,8531.29,34.17,,04-27
300388,国祯环保,0.41,57.69,,10.65,,12981.83,73.17,10派1,04-20
300389,艾比森,0.48,-40.31,,16.56,,15135.31,20.57,,04-08
300389,艾比森,0.48,-40.31,,16.56,,15135.31,20.57,10派1.1,04-08
300390,天华超净,0.05,-87.5,,2.01,,1606.79,-65.86,,04-25
300391,康跃科技,0.03,0.0,,1.17,,422.11,-16.05,,02-21
300391,康跃科技,0.03,0.0,,1.17,,422.11,-16.05,10派0.1,02-21
300392,腾信股份,-0.69,-281.58,,-41.96,,-26582.68,-280.6,,04-29
300393,中来股份,0.92,2.22,,18.51,,16516.45,53.37,,04-14
300394,天孚通信,0.65,-54.57,,17.04,,12157.77,17.73,,03-18
300394,天孚通信,0.65,-54.57,,17.04,,12157.77,17.73,10派3.2,03-18
300395,菲利华,0.55,-15.17,,14.23,,10803.11,28.34,10派2.5转5,03-21
300395,菲利华,0.55,-15.17,,14.23,,10803.11,28.34,,03-21
300396,迪瑞医疗,0.82,15.49,,12.01,,12513.62,15.57,10派2,03-25
300396,迪瑞医疗,0.82,15.49,,12.01,,12513.62,15.57,,03-25
300397,天和防务,-0.29,-36.96,4.81,-5.94,,-7069.57,27.78,,04-26
300398,飞凯材料,0.65,-35.64,,8.99,,6778.68,-35.57,,02-21
300398,飞凯材料,0.65,-35.64,,8.99,,6778.68,-35.57,10派1转25,02-21
300399,京天利,0.1,-54.55,,3.52,,1513.19,-55.5,,03-31
300399,京天利,0.1,-54.55,,3.52,,1513.19,-55.5,10派0.4,03-31
300400,劲拓股份,0.43,61.05,,12.84,,5210.82,62.64,10派1.25送5转5,04-07
300400,劲拓股份,0.43,61.05,,12.84,,5210.82,62.64,,04-07
300401,花园生物,0.24,242.86,,5.98,,4377.28,262.52,10派0.5,01-24
300402,宝色股份,-0.49,-2550.0,,-15.42,,-9961.51,-2488.75,,04-26
300403,地尔汉宇,1.43,29.61,,15.25,,19156.6,29.61,10转15派2.5,03-17
300403,地尔汉宇,1.43,29.61,,15.25,,19156.6,29.61,,03-17
300404,博济医药,0.02,-92.18,,0.48,,208.71,-91.87,,04-26
300405,科隆精化,0.2,-147.71,,2.34,,1573.25,-154.83,,04-26
300405,科隆精化,0.2,-147.71,,2.34,,1573.25,-154.83,10转5,04-26
300406,九强生物,0.55,-43.88,,21.42,,27164.61,10.86,10派3,03-28
300407,凯发电气,0.45,-11.76,,14.4,,12176.54,74.78,10派0.21,04-19
300408,三环集团,0.62,-39.22,,22.41,,105918.64,21.24,,04-20
300408,三环集团,0.62,-39.22,,22.41,,105918.64,21.24,10派2,04-20
300409,道氏技术,0.47,-9.62,,9.32,,10114.65,98.67,,02-21
300409,道氏技术,0.47,-9.62,,9.32,,10114.65,98.67,10派1.2,02-21
300410,正业科技,0.45,71.56,,9.18,,7283.65,85.14,,04-20
300410,正业科技,0.45,71.56,,9.18,,7283.65,85.14,10派0.7,04-20
300411,金盾股份,0.27,0.0,,7.57,,4265.5,-0.59,10派0.5,02-13
300411,金盾股份,0.27,0.0,,7.57,,4265.5,-0.59,,02-13
300412,迦南科技,0.48,9.09,,11.94,,5704.04,10.86,,04-15
300413,快乐购,0.17,-32.0,,4.17,,6652.81,-30.04,,04-21
300413,快乐购,0.17,-32.0,,4.17,,6652.81,-30.04,10派0.45,04-21
300414,中光防雷,0.34,-47.23,,8.36,,5777.35,-28.3,,04-12
300415,伊之密,0.45,50.0,,13.66,,10884.71,50.5,10派1.8转8,04-25
300416,苏试试验,0.43,-45.57,,11.63,,5397.38,11.47,10派1,02-24
300416,苏试试验,0.43,-45.57,,11.63,,5397.38,11.47,,02-24
300417,南华仪器,0.43,-46.73,,9.16,,3512.3,8.82,,04-26
300418,昆仑万维,0.47,27.03,,18.31,,53149.71,31.14,,04-25
300418,昆仑万维,0.47,27.03,,18.31,,53149.71,31.14,10派1.05,04-25
300419,浩丰科技,0.34,-76.06,,4.47,,6141.81,7.34,,03-15
300419,浩丰科技,0.34,-76.06,,4.47,,6141.81,7.34,10派1转10,03-15
300420,五洋科技,0.3,7.14,,7.51,,7268.71,235.01,,03-04
300420,五洋科技,0.3,7.14,,7.51,,7268.71,235.01,10转10,03-04
300421,力星股份,0.45,-11.75,,8.03,,5813.78,7.34,10派4,04-25
300421,力星股份,0.45,-11.75,,8.03,,5813.78,7.34,,04-25
300422,博世科,0.49,39.89,,11.84,,6267.89,45.79,10派0.6转15,03-10
300422,博世科,0.49,39.89,,11.84,,6267.89,45.79,,03-10
300423,鲁亿通,0.23,-55.77,,5.52,,2476.46,-43.73,10派0.5,03-08
300423,鲁亿通,0.23,-55.77,,5.52,,2476.46,-43.73,,03-08
300424,航新科技,0.45,-23.73,,7.08,,5986.22,-17.09,,04-19
300425,环能科技,0.39,14.71,,6.32,,6953.38,33.24,,04-11
300425,环能科技,0.39,14.71,,6.32,,6953.38,33.24,10派1.27转20,04-11
300426,唐德影视,0.45,-38.36,,18.85,,17911.54,59.43,10派0.45,04-25
300426,唐德影视,0.45,-38.36,,18.85,,17911.54,59.43,,04-25
300427,红相电力,0.26,-68.67,,12.49,,7381.59,4.06,10派0.45,03-23
300427,红相电力,0.26,-68.67,,12.49,,7381.59,4.06,,03-23
300428,四通新材,0.29,-64.63,,11.38,,6991.64,12.54,,04-06
300428,四通新材,0.29,-64.63,,11.38,,6991.64,12.54,10派0.83,04-06
300429,强力新材,0.46,-60.11,,15.27,,11601.56,34.1,10派1,04-26
300429,强力新材,0.46,-60.11,,15.27,,11601.56,34.1,,04-26
300430,诚益通,0.55,-6.78,,8.5,,5373.77,0.27,,04-26
300431,暴风集团,0.2,-71.43,,7.0,,5281.17,-69.53,,03-30
300431,暴风集团,0.2,-71.43,,7.0,,5281.17,-69.53,10转2派0.25,03-30
300432,富临精工,0.64,10.87,,23.73,,22882.91,31.73,,04-26
300433,蓝思科技,0.57,-75.74,,9.45,,120359.48,-21.98,10派1送1,04-20
300433,蓝思科技,0.57,-75.74,,9.45,,120359.48,-21.98,,04-20
300433,蓝思科技,0.57,-75.74,,9.45,,120359.48,-21.98,10派1送1转1,04-20
300434,金石东方,0.19,-50.61,,6.49,,2552.65,9.18,,03-24
300434,金石东方,0.19,-50.61,,6.49,,2552.65,9.18,10派0.5,03-24
300435,中泰股份,0.24,-80.49,,8.53,,5686.86,-38.44,,04-19
300436,广生堂,0.47,-49.35,,12.56,,6641.3,-35.83,,03-21
300436,广生堂,0.47,-49.35,,12.56,,6641.3,-35.83,10派2.5,03-21
300437,清水源,0.23,-64.12,,6.73,,4523.68,15.63,10派0.8,04-26
300437,清水源,0.23,-64.12,,6.73,,4523.68,15.63,,04-26
300438,鹏辉能源,0.55,-51.33,,15.64,,13878.17,58.99,,04-26
300439,美康生物,0.52,0.0,,13.04,,17749.47,10.06,,04-26
300440,运达科技,0.6,-51.94,,10.92,,13459.64,4.86,10派2转10,03-31
300440,运达科技,0.6,-51.94,,10.92,,13459.64,4.86,,03-31
300441,鲍斯股份,0.21,10.53,,9.17,,7061.09,125.86,,04-20
300442,普丽盛,0.07,-87.27,,0.74,,724.84,-85.52,,03-31
300442,普丽盛,0.07,-87.27,,0.74,,724.84,-85.52,10派0.15,03-31
300443,金雷风电,1.82,-34.3,,18.0,,20988.36,44.48,,03-29
300443,金雷风电,1.82,-34.3,,18.0,,20988.36,44.48,10派3.6,03-29
300443,金雷风电,1.82,-34.3,,18.0,,20988.36,44.48,10派3.6转10,03-29
300444,双杰电气,0.35,-9.67,,11.43,,9696.18,7.55,10派1,03-07
300445,康斯特,0.27,-50.49,,11.32,,4408.01,3.31,10派0.5,04-26
300446,乐凯新材,0.88,-49.75,,23.54,,10797.76,9.38,10派3,02-27
300447,全信股份,0.56,-42.02,,15.02,,9090.5,26.66,,03-07
300447,全信股份,0.56,-42.02,,15.02,,9090.5,26.66,10转7派1,03-07
300448,浩云科技,0.44,-51.11,,13.97,,8716.01,32.29,10派0.87,03-31
300448,浩云科技,0.44,-51.11,,13.97,,8716.01,32.29,,03-31
300449,汉邦高科,0.22,-68.57,,4.67,,3190.93,-29.8,,03-22
300449,汉邦高科,0.22,-68.57,,4.67,,3190.93,-29.8,10派0.22,03-22
300450,先导智能,0.71,-59.09,,35.56,,29065.21,99.68,10派1.3,03-09
300450,先导智能,0.71,-59.09,,35.56,,29065.21,99.68,,03-09
300451,创业软件,0.31,-62.2,,9.74,,6300.35,26.81,,03-28
300451,创业软件,0.31,-62.2,,9.74,,6300.35,26.81,10派1,03-28
300452,山河药辅,0.53,-50.47,,12.74,,4878.56,10.19,,03-24
300452,山河药辅,0.53,-50.47,,12.74,,4878.56,10.19,10派1.5,03-24
300453,三鑫医疗,0.23,-68.49,,6.8,,3661.4,-29.42,,02-25
300453,三鑫医疗,0.23,-68.49,,6.8,,3661.4,-29.42,10派1,02-25
300455,康拓红外,0.24,-51.02,,10.9,,6748.29,10.09,,03-29
300455,康拓红外,0.24,-51.02,,10.9,,6748.29,10.09,10派0.55,03-29
300455,康拓红外,0.24,-51.02,,10.9,,6748.29,10.09,10派0.55转2送2,03-29
300455,康拓红外,0.24,-51.02,,10.9,,6748.29,10.09,10派0.55转2,03-29
300456,耐威科技,0.34,-46.48,,6.55,,5905.92,23.99,,04-26
300457,赢合科技,1.06,85.96,,21.72,,12387.15,105.68,,03-15
300457,赢合科技,1.06,85.96,,19.61,,12387.15,105.68,10派3,03-15
300457,赢合科技,1.06,85.96,,19.61,,12387.15,105.68,,03-15
300458,全志科技,0.92,3.37,,8.81,,14870.34,16.2,,04-07
300458,全志科技,0.92,3.37,,8.81,,14870.34,16.2,10派3转10,04-07
300459,金科娱乐,0.19,0.0,,6.56,,20499.89,322.87,,04-01
300459,金科娱乐,0.19,0.0,,6.56,,20499.89,322.87,10派0.3,04-01
300460,惠伦晶体,0.17,-37.04,,4.35,,2874.79,-30.51,,04-26
300461,田中精机,0.2,-45.95,,4.49,,1336.42,-39.29,,04-25
300462,华铭智能,0.35,2.94,,9.19,,4857.38,14.7,,04-26
300463,迈克生物,0.56,-61.9,,14.68,,31202.28,24.29,10派1.12,04-18
300464,星徽精密,0.2,-60.1,,8.5,,4184.37,16.18,,04-20
300465,高伟达,0.05,-84.57,,3.06,,2310.96,-43.95,,04-26
300466,赛摩电气,0.21,-54.35,,7.61,,5645.56,70.36,,04-26
300467,迅游科技,0.24,-36.84,,8.19,,3911.51,-34.11,,03-31
300467,迅游科技,0.24,-36.84,,8.19,,3911.51,-34.11,10派0.3,03-31
300468,四方精创,0.74,29.82,,9.37,,7563.28,49.36,,04-26
300469,信息发展,0.45,-31.96,,7.79,,3000.88,-21.53,,03-31
300469,信息发展,0.45,-31.96,,7.79,,3000.88,-21.53,10派1.1,03-31
300470,日机密封,0.92,-47.73,,11.51,,9775.56,19.08,,04-25
300471,厚普股份,1.14,-16.58,,10.87,,16732.74,-5.23,,04-18
300472,新元科技,0.19,-55.81,,4.26,,1619.69,-35.8,,03-13
300472,新元科技,0.19,-55.81,,4.26,,1619.69,-35.8,10派0.33,03-13
300473,德尔股份,1.1,-30.55,,7.33,,10970.84,-20.62,,04-22
300474,景嘉微,0.47,-47.19,,14.3,,10528.65,18.36,,03-30
300475,聚隆科技,0.48,-20.0,,8.8,,9663.45,-8.27,,03-30
300475,聚隆科技,0.48,-20.0,,8.8,,9663.45,-8.27,10派0.97,03-30
300476,胜宏科技,0.62,-36.73,,17.4,,23207.12,83.4,,03-10
300477,合纵科技,0.32,-65.22,,11.13,,8779.37,0.34,10派1.5,04-26
300478,杭州高新,0.53,-24.29,,7.04,,3531.49,-14.11,,04-25
300479,神思电子,0.13,-81.86,,5.1,,2060.58,-58.31,,03-31
300479,神思电子,0.13,-81.86,,5.1,,2060.58,-58.31,10派0.6,03-31
300480,光力科技,0.17,-43.33,,6.64,,3091.05,26.75,10派0.5,03-24
300480,光力科技,0.17,-43.33,,6.64,,3091.05,26.75,,03-24
300481,濮阳惠成,0.41,-50.0,,14.72,,6488.97,12.87,,04-07
300481,濮阳惠成,0.41,-50.0,,14.72,,6488.97,12.87,10派1.25,04-07
300482,万孚生物,0.82,-49.69,,18.79,,14498.67,15.66,,03-08
300482,万孚生物,0.82,-49.69,,18.79,,14498.67,15.66,10派1.5,03-08
300483,沃施股份,0.24,-44.19,,3.74,,1476.46,-36.34,,04-25
300483,沃施股份,0.24,-44.19,,3.74,,1476.46,-36.34,10派0.8,04-25
300484,蓝海华腾,1.59,-12.64,,32.02,,15527.47,118.88,,04-14
300485,赛升药业,1.08,-45.73,,13.04,,25840.59,23.48,,04-26
300486,东杰智能,-0.35,-216.67,,-7.47,,-4904.94,-235.02,,04-26
300487,蓝晓科技,0.77,5.48,,8.78,,6169.56,21.32,,02-27
300487,蓝晓科技,0.77,5.48,,8.78,,6169.56,21.32,10派1.4转15,02-27
300488,恒锋工具,1.19,-1.57,,11.75,,7463.92,9.73,,04-26
300488,恒锋工具,1.19,-1.57,,11.75,,7463.92,9.73,10派2.5,04-26
300489,中飞股份,0.35,-52.83,,7.05,,3133.76,7.83,,04-26
300490,华自科技,0.24,-60.0,,8.54,,4821.4,6.63,,04-18
300491,通合科技,0.51,-28.17,,10.26,,4103.8,-3.98,,03-22
300491,通合科技,0.51,-28.17,,10.26,,4103.8,-3.98,10派2转8,03-22
300492,山鼎设计,0.24,-44.19,,6.88,,2015.51,-24.8,,04-20
300493,润欣科技,0.41,-10.87,,10.68,,4931.38,19.69,,03-10
300493,润欣科技,0.41,-10.87,,10.68,,4931.38,19.69,10派1.5转15,03-10
300494,盛天网络,0.46,-45.88,,12.9,,10975.02,43.45,,04-15
300495,美尚生态,1.03,-53.55,,17.09,,20898.89,89.3,,03-28
300495,美尚生态,1.03,-53.55,,17.09,,20898.89,89.3,10派1.5转15,03-28
300495,美尚生态,1.03,-53.55,,17.09,,20898.89,89.3,10派1.5,03-28
300496,中科创达,0.3,-80.45,,11.61,,12028.22,3.15,,03-21
300496,中科创达,0.3,-80.45,,11.61,,12028.22,3.15,10派0.7,03-21
300497,富祥股份,1.61,-6.94,,25.94,,17390.94,85.8,10派5,04-25
300498,温氏股份,2.71,58.49,,43.48,,1178987.93,89.99,,04-07
300498,温氏股份,2.71,58.49,,43.48,,1178987.93,89.99,10派10转2,04-07
300499,高澜股份,0.5,-50.98,,10.7,,5724.33,12.39,10派1.05,04-08
300499,高澜股份,0.5,-50.98,,10.7,,5724.33,12.39,,04-08
300500,启迪设计,1.07,-6.14,,10.28,,6218.68,21.68,,04-22
300501,海顺新材,1.26,-14.29,,12.74,,6460.35,9.93,10派5转2.6,03-08
300501,海顺新材,1.26,-14.29,,12.74,,6460.35,9.93,,03-08
300502,新易盛,1.45,-10.49,,12.36,,10528.68,11.47,,04-15
300503,昊志机电,0.66,13.79,6.76,10.13,,6278.08,44.5,,03-31
300503,昊志机电,0.66,13.79,6.76,10.13,,6278.08,44.5,10派2.3转23,03-31
300505,川金诺,0.66,10.62,,10.74,,5808.73,37.65,,04-10
300506,名家汇,0.36,-34.55,,20.53,,10054.16,102.27,,04-26
300507,苏奥传感,1.58,1.28,,15.53,,9633.04,23.61,,03-21
300507,苏奥传感,1.58,1.28,,15.53,,9633.04,23.61,10派3转20,03-21
300508,维宏股份,0.84,-27.05,,12.64,,4436.33,-14.17,,04-25
300509,新美星,0.81,-2.41,,12.26,,5959.16,20.37,,04-26
300510,金冠电气,0.34,-55.84,,11.94,,5636.68,12.63,,02-22
300510,金冠电气,0.34,-55.84,,11.94,,5636.68,12.63,10派0.6,02-22
300511,雪榕生物,0.76,-30.91,,9.94,,10480.58,-15.03,,03-14
300511,雪榕生物,0.76,-30.91,,9.94,,10480.58,-15.03,10派1.5转5,03-14
300512,中亚股份,0.7,-46.97,,16.46,,16107.32,20.49,,04-12
300513,恒泰实达,0.58,-14.99,,8.96,,3954.42,1.56,,04-25
300514,友讯达,0.58,33.54,3.09,20.08,1.01,4371.8,35.36,,04-06
300515,三德科技,0.4,-29.29,,10.3,,3478.6,-17.51,,03-31
300515,三德科技,0.4,-29.29,,10.3,,3478.6,-17.51,10派2转10,03-31
300516,久之洋,1.31,-1.5,,16.91,,14093.2,17.63,10派3.6,03-31
300516,久之洋,1.31,-1.5,,16.91,,14093.2,17.63,,03-31
300517,海波重科,0.5,-15.25,,12.23,,4334.62,-4.29,,04-18
300518,盛讯达,1.22,-7.58,,13.0,,9967.39,8.18,,03-16
300518,盛讯达,1.22,-7.58,,13.0,,9967.39,8.18,10派1.65,03-16
300519,新光药业,1.7,-14.14,,25.05,,11895.88,0.15,,04-18
300520,科大国创,0.72,12.5,,15.11,,5692.74,28.08,10转12派1.2,03-14
300520,科大国创,0.72,12.5,,15.11,,5692.74,28.08,10派1.2转12,03-14
300521,爱司凯,0.67,-5.63,,13.42,,4667.48,9.05,,04-20
300522,世名科技,1.11,0.0,,16.72,,6465.12,16.94,10派3转8,04-20
